59.263423919677734,10.746954917907715,1.321,1647000709348,5.599999904632568
0.0,0.0,1.352,1647000749601,5.599999904632568
0.0,0.0,1.342,1647000749670,5.599999904632568
0.0,0.0,1.311,1647000749743,5.599999904632568
0.0,0.0,1.332,1647000749810,5.599999904632568
0.0,0.0,1.332,1647000749879,5.599999904632568
0.0,0.0,1.342,1647000749949,5.599999904632568
0.0,0.0,1.332,1647000750018,5.599999904632568
0.0,0.0,1.332,1647000750089,5.599999904632568
0.0,0.0,1.332,1647000750158,5.599999904632568
0.0,0.0,1.332,1647000750228,5.599999904632568
0.0,0.0,1.332,1647000750296,5.599999904632568
0.0,0.0,1.332,1647000750369,5.599999904632568
59.2634162902832,10.746930122375488,1.332,1647000750369,5.599999904632568
0.0,0.0,1.332,1647000750441,5.599999904632568
0.0,0.0,1.332,1647000750508,5.599999904632568
0.0,0.0,1.342,1647000750579,5.599999904632568
0.0,0.0,1.342,1647000750716,5.599999904632568
0.0,0.0,1.332,1647000751001,5.599999904632568
0.0,0.0,1.332,1647000751138,5.599999904632568
0.0,0.0,1.352,1647000751208,5.599999904632568
0.0,0.0,1.352,1647000751279,5.599999904632568
0.0,0.0,1.363,1647000751349,5.599999904632568
59.26341247558594,10.74693489074707,1.363,1647000751349,5.599999904632568
0.0,0.0,1.363,1647000751421,5.599999904632568
0.0,0.0,1.352,1647000751492,5.599999904632568
0.0,0.0,1.342,1647000751562,5.599999904632568
0.0,0.0,1.342,1647000751631,5.599999904632568
0.0,0.0,1.342,1647000751700,5.599999904632568
0.0,0.0,1.342,1647000751772,5.599999904632568
0.0,0.0,1.342,1647000751839,5.599999904632568
0.0,0.0,1.352,1647000751911,5.599999904632568
0.0,0.0,1.342,1647000751984,5.599999904632568
0.0,0.0,1.332,1647000752047,5.599999904632568
0.0,0.0,1.332,1647000752116,5.599999904632568
0.0,0.0,1.332,1647000752186,5.599999904632568
0.0,0.0,1.332,1647000752256,5.599999904632568
0.0,0.0,1.342,1647000752327,5.599999904632568
59.2634162902832,10.746943473815918,1.342,1647000752327,5.599999904632568
0.0,0.0,1.342,1647000752403,5.599999904632568
0.0,0.0,1.342,1647000752470,5.599999904632568
0.0,0.0,1.342,1647000752540,5.599999904632568
0.0,0.0,1.342,1647000752619,5.599999904632568
0.0,0.0,1.352,1647000752679,5.599999904632568
0.0,0.0,1.352,1647000752748,5.599999904632568
0.0,0.0,1.352,1647000752819,5.599999904632568
0.0,0.0,1.352,1647000752890,5.599999904632568
0.0,0.0,1.363,1647000752960,5.599999904632568
0.0,0.0,1.363,1647000753029,5.599999904632568
0.0,0.0,1.373,1647000753099,5.599999904632568
0.0,0.0,1.363,1647000753172,5.599999904632568
0.0,0.0,1.352,1647000753240,5.599999904632568
0.0,0.0,1.352,1647000753309,5.599999904632568
0.0,0.0,1.342,1647000753382,5.599999904632568
59.2634162902832,10.746953010559082,1.342,1647000753382,5.599999904632568
0.0,0.0,1.342,1647000753453,5.599999904632568
0.0,0.0,1.342,1647000753521,5.599999904632568
0.0,0.0,1.342,1647000753590,5.599999904632568
0.0,0.0,1.342,1647000753659,5.599999904632568
0.0,0.0,1.342,1647000753729,5.599999904632568
0.0,0.0,1.332,1647000753805,5.599999904632568
0.0,0.0,1.332,1647000753866,5.599999904632568
0.0,0.0,1.332,1647000753936,5.599999904632568
0.0,0.0,1.321,1647000754007,5.599999904632568
0.0,0.0,1.321,1647000754076,5.599999904632568
0.0,0.0,1.321,1647000754149,5.599999904632568
0.0,0.0,1.332,1647000754217,5.599999904632568
0.0,0.0,1.321,1647000754287,5.599999904632568
0.0,0.0,1.321,1647000754357,5.599999904632568
59.26342010498047,10.746959686279297,1.321,1647000754357,5.599999904632568
0.0,0.0,1.311,1647000754435,5.599999904632568
0.0,0.0,1.321,1647000754499,5.599999904632568
0.0,0.0,1.311,1647000754567,5.599999904632568
0.0,0.0,1.311,1647000754636,5.599999904632568
0.0,0.0,1.321,1647000754707,5.599999904632568
0.0,0.0,1.321,1647000754781,5.599999904632568
0.0,0.0,1.321,1647000754849,5.599999904632568
0.0,0.0,1.311,1647000754916,5.599999904632568
0.0,0.0,1.311,1647000754986,5.599999904632568
0.0,0.0,1.311,1647000755056,5.599999904632568
0.0,0.0,1.321,1647000755126,5.599999904632568
0.0,0.0,1.321,1647000755196,5.599999904632568
0.0,0.0,1.321,1647000755266,5.599999904632568
0.0,0.0,1.321,1647000755336,5.599999904632568
59.26342010498047,10.746963500976562,1.321,1647000755336,5.599999904632568
0.0,0.0,1.321,1647000755410,5.599999904632568
0.0,0.0,1.321,1647000755478,5.599999904632568
0.0,0.0,1.321,1647000755551,5.599999904632568
0.0,0.0,1.311,1647000755617,5.599999904632568
0.0,0.0,1.3,1647000755686,5.599999904632568
0.0,0.0,1.3,1647000755758,5.599999904632568
0.0,0.0,1.3,1647000755826,5.599999904632568
0.0,0.0,1.28,1647000755898,5.599999904632568
0.0,0.0,1.28,1647000755974,5.599999904632568
0.0,0.0,1.28,1647000756036,5.599999904632568
0.0,0.0,1.269,1647000756106,5.599999904632568
0.0,0.0,1.269,1647000756178,5.599999904632568
0.0,0.0,1.269,1647000756246,5.599999904632568
0.0,0.0,1.28,1647000756437,5.599999904632568
0.0,0.0,1.28,1647000756445,5.599999904632568
59.263427734375,10.74697208404541,1.28,1647000756445,5.599999904632568
0.0,0.0,1.28,1647000756462,5.599999904632568
0.0,0.0,1.28,1647000756532,5.599999904632568
0.0,0.0,1.28,1647000756683,5.599999904632568
0.0,0.0,1.28,1647000756689,5.599999904632568
0.0,0.0,1.29,1647000756737,5.599999904632568
0.0,0.0,1.29,1647000756810,5.599999904632568
0.0,0.0,1.3,1647000756878,5.599999904632568
0.0,0.0,1.29,1647000756960,5.599999904632568
0.0,0.0,1.311,1647000757018,5.599999904632568
0.0,0.0,1.3,1647000757087,5.599999904632568
0.0,0.0,1.29,1647000757156,5.599999904632568
0.0,0.0,1.29,1647000757229,5.599999904632568
0.0,0.0,1.29,1647000757296,5.599999904632568
0.0,0.0,1.29,1647000757369,5.599999904632568
59.263431549072266,10.746981620788574,1.29,1647000757369,5.599999904632568
0.0,0.0,1.29,1647000757440,5.599999904632568
0.0,0.0,1.29,1647000757510,5.599999904632568
0.0,0.0,1.28,1647000757582,5.599999904632568
0.0,0.0,1.28,1647000757648,5.599999904632568
0.0,0.0,1.269,1647000757718,5.599999904632568
0.0,0.0,1.269,1647000757792,5.599999904632568
0.0,0.0,1.259,1647000757860,5.599999904632568
0.0,0.0,1.259,1647000757932,5.599999904632568
0.0,0.0,1.259,1647000757998,5.599999904632568
0.0,0.0,1.259,1647000758068,5.599999904632568
0.0,0.0,1.238,1647000758138,5.599999904632568
0.0,0.0,1.238,1647000758208,5.599999904632568
0.0,0.0,1.238,1647000758278,5.599999904632568
0.0,0.0,1.238,1647000758348,5.599999904632568
59.26343536376953,10.746988296508789,1.238,1647000758348,5.599999904632568
0.0,0.0,1.238,1647000758417,5.599999904632568
0.0,0.0,1.238,1647000758489,5.599999904632568
0.0,0.0,1.248,1647000758559,5.599999904632568
0.0,0.0,1.248,1647000758630,5.599999904632568
0.0,0.0,1.248,1647000758700,5.599999904632568
0.0,0.0,1.238,1647000758772,5.599999904632568
0.0,0.0,1.248,1647000758839,5.599999904632568
0.0,0.0,1.248,1647000758909,5.599999904632568
0.0,0.0,1.248,1647000758980,5.599999904632568
0.0,0.0,1.259,1647000759048,5.599999904632568
0.0,0.0,1.248,1647000759118,5.599999904632568
0.0,0.0,1.238,1647000759188,5.599999904632568
0.0,0.0,1.238,1647000759260,5.599999904632568
0.0,0.0,1.228,1647000759329,5.599999904632568
59.2634391784668,10.746996879577637,1.228,1647000759329,5.599999904632568
0.0,0.0,1.217,1647000759400,5.599999904632568
0.0,0.0,1.228,1647000759469,5.599999904632568
0.0,0.0,1.217,1647000759539,5.599999904632568
0.0,0.0,1.217,1647000759608,5.599999904632568
0.0,0.0,1.207,1647000759678,5.599999904632568
0.0,0.0,1.207,1647000759751,5.599999904632568
0.0,0.0,1.207,1647000759818,5.599999904632568
0.0,0.0,1.196,1647000759888,5.599999904632568
0.0,0.0,1.207,1647000759961,5.599999904632568
0.0,0.0,1.196,1647000760029,5.599999904632568
0.0,0.0,1.196,1647000760099,5.599999904632568
0.0,0.0,1.196,1647000760169,5.599999904632568
0.0,0.0,1.196,1647000760238,5.599999904632568
0.0,0.0,1.196,1647000760308,5.599999904632568
0.0,0.0,1.207,1647000760380,5.599999904632568
59.26344680786133,10.747005462646484,1.207,1647000760380,5.599999904632568
0.0,0.0,1.207,1647000760451,5.599999904632568
0.0,0.0,1.207,1647000760518,5.599999904632568
0.0,0.0,1.196,1647000760590,5.599999904632568
0.0,0.0,1.196,1647000760658,5.599999904632568
0.0,0.0,1.196,1647000760728,5.599999904632568
0.0,0.0,1.196,1647000760802,5.599999904632568
0.0,0.0,1.186,1647000760869,5.599999904632568
0.0,0.0,1.186,1647000760938,5.599999904632568
0.0,0.0,1.186,1647000761008,5.599999904632568
0.0,0.0,1.186,1647000761078,5.599999904632568
0.0,0.0,1.186,1647000761148,5.599999904632568
0.0,0.0,1.186,1647000761218,5.599999904632568
0.0,0.0,1.186,1647000761308,5.599999904632568
0.0,0.0,1.186,1647000761359,5.599999904632568
59.263450622558594,10.747017860412598,1.186,1647000761359,5.599999904632568
0.0,0.0,1.175,1647000761431,5.599999904632568
0.0,0.0,1.175,1647000761501,5.599999904632568
0.0,0.0,1.175,1647000761571,5.599999904632568
0.0,0.0,1.186,1647000761638,5.599999904632568
0.0,0.0,1.175,1647000761708,5.599999904632568
0.0,0.0,1.186,1647000761782,5.599999904632568
0.0,0.0,1.186,1647000761848,5.599999904632568
0.0,0.0,1.196,1647000761919,5.599999904632568
0.0,0.0,1.175,1647000761989,5.599999904632568
0.0,0.0,1.186,1647000762058,5.599999904632568
0.0,0.0,1.196,1647000762128,5.599999904632568
0.0,0.0,1.186,1647000762199,5.599999904632568
0.0,0.0,1.207,1647000762270,5.599999904632568
0.0,0.0,1.207,1647000762339,5.599999904632568
59.263458251953125,10.747028350830078,1.207,1647000762339,5.599999904632568
0.0,0.0,1.207,1647000762409,5.599999904632568
0.0,0.0,1.186,1647000762480,5.599999904632568
0.0,0.0,1.186,1647000762550,5.599999904632568
0.0,0.0,1.186,1647000762619,5.599999904632568
0.0,0.0,1.186,1647000762687,5.599999904632568
0.0,0.0,1.186,1647000762761,5.599999904632568
0.0,0.0,1.186,1647000762827,5.599999904632568
0.0,0.0,1.175,1647000762898,5.599999904632568
0.0,0.0,1.175,1647000762973,5.599999904632568
0.0,0.0,1.175,1647000763039,5.599999904632568
0.0,0.0,1.165,1647000763108,5.599999904632568
0.0,0.0,1.165,1647000763180,5.599999904632568
0.0,0.0,1.165,1647000763248,5.599999904632568
0.0,0.0,1.155,1647000763318,5.599999904632568
0.0,0.0,1.155,1647000763390,5.599999904632568
59.26346206665039,10.747037887573242,1.155,1647000763390,5.599999904632568
0.0,0.0,1.144,1647000763458,5.599999904632568
0.0,0.0,1.123,1647000763529,5.599999904632568
0.0,0.0,1.123,1647000763600,5.599999904632568
0.0,0.0,1.123,1647000763669,5.599999904632568
0.0,0.0,1.113,1647000763739,5.599999904632568
0.0,0.0,1.103,1647000763812,5.599999904632568
0.0,0.0,1.092,1647000763879,5.599999904632568
0.0,0.0,1.082,1647000763949,5.599999904632568
0.0,0.0,1.071,1647000764018,5.599999904632568
0.0,0.0,1.061,1647000764088,5.599999904632568
0.0,0.0,1.051,1647000764158,5.599999904632568
0.0,0.0,1.051,1647000764228,5.599999904632568
0.0,0.0,1.051,1647000764298,5.599999904632568
0.0,0.0,1.061,1647000764369,5.599999904632568
59.26346206665039,10.74704647064209,1.061,1647000764369,5.599999904632568
0.0,0.0,1.051,1647000764439,5.599999904632568
0.0,0.0,1.04,1647000764514,5.599999904632568
0.0,0.0,1.051,1647000764581,5.599999904632568
0.0,0.0,1.04,1647000764650,5.599999904632568
0.0,0.0,1.051,1647000764719,5.599999904632568
0.0,0.0,1.061,1647000764790,5.599999904632568
0.0,0.0,1.061,1647000764858,5.599999904632568
0.0,0.0,1.061,1647000764928,5.599999904632568
0.0,0.0,1.061,1647000764999,5.599999904632568
0.0,0.0,1.061,1647000765068,5.599999904632568
0.0,0.0,1.051,1647000765211,5.599999904632568
0.0,0.0,1.04,1647000765280,5.599999904632568
0.0,0.0,1.051,1647000765351,5.599999904632568
59.263458251953125,10.74704647064209,1.051,1647000765351,5.599999904632568
0.0,0.0,1.061,1647000765420,5.599999904632568
0.0,0.0,1.051,1647000765489,5.599999904632568
0.0,0.0,1.051,1647000765629,5.599999904632568
0.0,0.0,1.051,1647000765699,5.599999904632568
0.0,0.0,1.051,1647000765772,5.599999904632568
0.0,0.0,1.061,1647000765839,5.599999904632568
0.0,0.0,1.061,1647000765909,5.599999904632568
0.0,0.0,1.051,1647000765989,5.599999904632568
0.0,0.0,1.051,1647000766119,5.599999904632568
0.0,0.0,1.061,1647000766188,5.599999904632568
0.0,0.0,1.061,1647000766259,5.599999904632568
0.0,0.0,1.061,1647000766328,5.599999904632568
59.263458251953125,10.747048377990723,1.061,1647000766328,5.599999904632568
0.0,0.0,1.061,1647000766398,5.599999904632568
0.0,0.0,1.071,1647000766471,5.599999904632568
0.0,0.0,1.071,1647000766539,5.599999904632568
0.0,0.0,1.071,1647000766609,5.599999904632568
0.0,0.0,1.071,1647000766678,5.599999904632568
0.0,0.0,1.071,1647000766751,5.599999904632568
0.0,0.0,1.082,1647000766818,5.599999904632568
0.0,0.0,1.082,1647000766888,5.599999904632568
0.0,0.0,1.082,1647000766960,5.599999904632568
0.0,0.0,1.092,1647000767028,5.599999904632568
0.0,0.0,1.092,1647000767106,5.599999904632568
0.0,0.0,1.092,1647000767168,5.599999904632568
0.0,0.0,1.092,1647000767241,5.599999904632568
0.0,0.0,1.103,1647000767309,5.599999904632568
59.263458251953125,10.747044563293457,1.103,1647000767309,5.599999904632568
0.0,0.0,1.113,1647000767379,5.599999904632568
0.0,0.0,1.123,1647000767448,5.599999904632568
0.0,0.0,1.123,1647000767521,5.599999904632568
0.0,0.0,1.123,1647000767734,5.599999904632568
0.0,0.0,1.144,1647000767800,5.599999904632568
0.0,0.0,1.134,1647000767869,5.599999904632568
0.0,0.0,1.134,1647000767939,5.599999904632568
0.0,0.0,1.144,1647000768009,5.599999904632568
0.0,0.0,1.144,1647000768079,5.599999904632568
0.0,0.0,1.144,1647000768148,5.599999904632568
0.0,0.0,1.144,1647000768219,5.599999904632568
0.0,0.0,1.155,1647000768291,5.599999904632568
0.0,0.0,1.155,1647000768363,5.599999904632568
59.263450622558594,10.747031211853027,1.155,1647000768363,5.599999904632568
0.0,0.0,1.165,1647000768429,5.599999904632568
0.0,0.0,1.165,1647000768500,5.599999904632568
0.0,0.0,1.175,1647000768571,5.599999904632568
0.0,0.0,1.165,1647000768638,5.599999904632568
0.0,0.0,1.155,1647000768708,5.599999904632568
0.0,0.0,1.165,1647000768781,5.599999904632568
0.0,0.0,1.175,1647000768849,5.599999904632568
0.0,0.0,1.175,1647000768918,5.599999904632568
0.0,0.0,1.175,1647000768995,5.599999904632568
0.0,0.0,1.186,1647000769128,5.599999904632568
0.0,0.0,1.186,1647000769199,5.599999904632568
0.0,0.0,1.186,1647000769268,5.599999904632568
0.0,0.0,1.175,1647000769338,5.599999904632568
59.26344680786133,10.747021675109863,1.175,1647000769338,5.599999904632568
0.0,0.0,1.186,1647000769410,5.599999904632568
0.0,0.0,1.186,1647000769480,5.599999904632568
0.0,0.0,1.196,1647000769619,5.599999904632568
0.0,0.0,1.207,1647000769688,5.599999904632568
0.0,0.0,1.207,1647000769764,5.599999904632568
0.0,0.0,1.207,1647000769830,5.599999904632568
0.0,0.0,1.207,1647000769908,5.599999904632568
0.0,0.0,1.207,1647000769970,5.599999904632568
0.0,0.0,1.217,1647000770039,5.599999904632568
0.0,0.0,1.217,1647000770109,5.599999904632568
0.0,0.0,1.217,1647000770179,5.599999904632568
0.0,0.0,1.217,1647000770248,5.599999904632568
0.0,0.0,1.217,1647000770392,5.599999904632568
59.26344680786133,10.7470121383667,1.217,1647000770392,5.599999904632568
0.0,0.0,1.228,1647000770462,5.599999904632568
0.0,0.0,1.217,1647000770528,5.599999904632568
0.0,0.0,1.217,1647000770601,5.599999904632568
0.0,0.0,1.228,1647000770669,5.599999904632568
0.0,0.0,1.228,1647000770740,5.599999904632568
0.0,0.0,1.228,1647000770809,5.599999904632568
0.0,0.0,1.238,1647000770880,5.599999904632568
0.0,0.0,1.228,1647000770950,5.599999904632568
0.0,0.0,1.238,1647000771017,5.599999904632568
0.0,0.0,1.248,1647000771088,5.599999904632568
0.0,0.0,1.248,1647000771160,5.599999904632568
0.0,0.0,1.248,1647000771230,5.599999904632568
0.0,0.0,1.248,1647000771300,5.599999904632568
0.0,0.0,1.248,1647000771369,5.599999904632568
59.26344299316406,10.74699878692627,1.248,1647000771369,5.599999904632568
0.0,0.0,1.259,1647000771443,5.599999904632568
0.0,0.0,1.259,1647000771509,5.599999904632568
0.0,0.0,1.259,1647000771578,5.599999904632568
0.0,0.0,1.259,1647000771649,5.599999904632568
0.0,0.0,1.248,1647000771718,5.599999904632568
0.0,0.0,1.259,1647000771791,5.599999904632568
0.0,0.0,1.269,1647000771860,5.599999904632568
0.0,0.0,1.269,1647000771929,5.599999904632568
0.0,0.0,1.28,1647000771999,5.599999904632568
0.0,0.0,1.28,1647000772086,5.599999904632568
0.0,0.0,1.28,1647000772141,5.599999904632568
0.0,0.0,1.29,1647000772209,5.599999904632568
0.0,0.0,1.28,1647000772278,5.599999904632568
0.0,0.0,1.29,1647000772349,5.599999904632568
59.26343536376953,10.746988296508789,1.29,1647000772349,5.599999904632568
0.0,0.0,1.3,1647000772421,5.599999904632568
0.0,0.0,1.3,1647000772491,5.599999904632568
0.0,0.0,1.3,1647000772560,5.599999904632568
0.0,0.0,1.29,1647000772628,5.599999904632568
0.0,0.0,1.28,1647000772698,5.599999904632568
0.0,0.0,1.28,1647000772773,5.599999904632568
0.0,0.0,1.29,1647000772840,5.599999904632568
0.0,0.0,1.29,1647000772908,5.599999904632568
0.0,0.0,1.311,1647000772981,5.599999904632568
0.0,0.0,1.3,1647000773048,5.599999904632568
0.0,0.0,1.3,1647000773118,5.599999904632568
0.0,0.0,1.3,1647000773258,5.599999904632568
0.0,0.0,1.321,1647000773329,5.599999904632568
59.263431549072266,10.746983528137207,1.321,1647000773329,5.599999904632568
0.0,0.0,1.321,1647000773403,5.599999904632568
0.0,0.0,1.321,1647000773470,5.599999904632568
0.0,0.0,1.342,1647000773541,5.599999904632568
0.0,0.0,1.352,1647000773609,5.599999904632568
0.0,0.0,1.342,1647000773678,5.599999904632568
0.0,0.0,1.342,1647000773754,5.599999904632568
0.0,0.0,1.342,1647000773818,5.599999904632568
0.0,0.0,1.342,1647000773888,5.599999904632568
0.0,0.0,1.342,1647000773960,5.599999904632568
0.0,0.0,1.342,1647000774028,5.599999904632568
0.0,0.0,1.342,1647000774098,5.599999904632568
0.0,0.0,1.332,1647000774238,5.599999904632568
0.0,0.0,1.321,1647000774308,5.599999904632568
0.0,0.0,1.311,1647000774379,5.599999904632568
59.263423919677734,10.746973037719727,1.311,1647000774379,5.599999904632568
0.0,0.0,1.321,1647000774451,5.599999904632568
0.0,0.0,1.311,1647000774519,5.599999904632568
0.0,0.0,1.321,1647000774591,5.599999904632568
0.0,0.0,1.321,1647000774658,5.599999904632568
0.0,0.0,1.311,1647000774737,5.599999904632568
0.0,0.0,1.311,1647000774801,5.599999904632568
0.0,0.0,1.311,1647000774867,5.599999904632568
0.0,0.0,1.311,1647000774938,5.599999904632568
0.0,0.0,1.311,1647000775008,5.599999904632568
0.0,0.0,1.332,1647000775078,5.599999904632568
0.0,0.0,1.332,1647000775150,5.599999904632568
0.0,0.0,1.342,1647000775218,5.599999904632568
0.0,0.0,1.332,1647000775288,5.599999904632568
0.0,0.0,1.332,1647000775360,5.599999904632568
59.26342010498047,10.746965408325195,1.332,1647000775360,5.599999904632568
0.0,0.0,1.332,1647000775428,5.599999904632568
0.0,0.0,1.332,1647000775501,5.599999904632568
0.0,0.0,1.342,1647000775570,5.599999904632568
0.0,0.0,1.332,1647000775639,5.599999904632568
0.0,0.0,1.342,1647000775709,5.599999904632568
0.0,0.0,1.342,1647000775779,5.599999904632568
0.0,0.0,1.332,1647000775848,5.599999904632568
0.0,0.0,1.332,1647000775919,5.599999904632568
0.0,0.0,1.332,1647000775989,5.599999904632568
0.0,0.0,1.342,1647000776058,5.599999904632568
0.0,0.0,1.332,1647000776127,5.599999904632568
0.0,0.0,1.332,1647000776198,5.599999904632568
0.0,0.0,1.332,1647000776268,5.599999904632568
0.0,0.0,1.332,1647000776339,5.599999904632568
59.263423919677734,10.746963500976562,1.332,1647000776339,5.599999904632568
0.0,0.0,1.321,1647000776409,5.599999904632568
0.0,0.0,1.321,1647000776481,5.599999904632568
0.0,0.0,1.321,1647000776551,5.599999904632568
0.0,0.0,1.321,1647000776622,5.599999904632568
0.0,0.0,1.321,1647000776690,5.599999904632568
0.0,0.0,1.332,1647000776768,5.599999904632568
0.0,0.0,1.342,1647000776828,5.599999904632568
0.0,0.0,1.342,1647000776898,5.599999904632568
0.0,0.0,1.342,1647000776969,5.599999904632568
0.0,0.0,1.352,1647000777038,5.599999904632568
0.0,0.0,1.352,1647000777108,5.599999904632568
0.0,0.0,1.342,1647000777178,5.599999904632568
0.0,0.0,1.352,1647000777248,5.599999904632568
0.0,0.0,1.342,1647000777318,5.599999904632568
0.0,0.0,1.342,1647000777390,5.599999904632568
59.263423919677734,10.746959686279297,1.342,1647000777390,5.599999904632568
0.0,0.0,1.342,1647000777463,5.599999904632568
0.0,0.0,1.342,1647000777531,5.599999904632568
0.0,0.0,1.342,1647000777600,5.599999904632568
0.0,0.0,1.342,1647000777667,5.599999904632568
0.0,0.0,1.332,1647000777738,5.599999904632568
0.0,0.0,1.321,1647000777811,5.599999904632568
0.0,0.0,1.321,1647000777878,5.599999904632568
0.0,0.0,1.321,1647000777952,5.599999904632568
0.0,0.0,1.321,1647000778018,5.599999904632568
0.0,0.0,1.332,1647000778089,5.599999904632568
0.0,0.0,1.332,1647000778158,5.599999904632568
0.0,0.0,1.332,1647000778229,5.599999904632568
0.0,0.0,1.332,1647000778297,5.599999904632568
0.0,0.0,1.332,1647000778368,5.599999904632568
59.26342010498047,10.74695873260498,1.332,1647000778368,5.599999904632568
0.0,0.0,1.332,1647000778440,5.599999904632568
0.0,0.0,1.332,1647000778508,5.599999904632568
0.0,0.0,1.342,1647000778581,5.599999904632568
0.0,0.0,1.342,1647000778648,5.599999904632568
0.0,0.0,1.352,1647000778718,5.599999904632568
0.0,0.0,1.363,1647000778792,5.599999904632568
0.0,0.0,1.363,1647000778862,5.599999904632568
0.0,0.0,1.352,1647000778930,5.599999904632568
0.0,0.0,1.352,1647000779004,5.599999904632568
0.0,0.0,1.342,1647000779078,5.599999904632568
0.0,0.0,1.342,1647000779144,5.599999904632568
0.0,0.0,1.342,1647000779226,5.599999904632568
0.0,0.0,1.342,1647000779280,5.599999904632568
0.0,0.0,1.342,1647000779349,5.599999904632568
59.263423919677734,10.746956825256348,1.342,1647000779349,5.599999904632568
0.0,0.0,1.352,1647000779422,5.599999904632568
0.0,0.0,1.363,1647000779490,5.599999904632568
0.0,0.0,1.352,1647000779559,5.599999904632568
0.0,0.0,1.352,1647000779630,5.599999904632568
0.0,0.0,1.352,1647000779699,5.599999904632568
0.0,0.0,1.352,1647000779773,5.599999904632568
0.0,0.0,1.352,1647000779839,5.599999904632568
0.0,0.0,1.342,1647000779911,5.599999904632568
0.0,0.0,1.342,1647000779981,5.599999904632568
0.0,0.0,1.342,1647000780051,5.599999904632568
0.0,0.0,1.342,1647000780124,5.599999904632568
0.0,0.0,1.342,1647000780190,5.599999904632568
0.0,0.0,1.342,1647000780260,5.599999904632568
0.0,0.0,1.332,1647000780331,5.599999904632568
0.0,0.0,1.332,1647000780400,5.599999904632568
59.263423919677734,10.746953010559082,1.332,1647000780400,5.599999904632568
0.0,0.0,1.332,1647000780542,5.599999904632568
0.0,0.0,1.332,1647000780565,5.599999904632568
0.0,0.0,1.321,1647000780613,5.599999904632568
0.0,0.0,1.321,1647000780692,5.599999904632568
0.0,0.0,1.321,1647000780750,5.599999904632568
0.0,0.0,1.321,1647000780822,5.599999904632568
0.0,0.0,1.321,1647000780888,5.599999904632568
0.0,0.0,1.321,1647000780962,5.599999904632568
0.0,0.0,1.332,1647000781029,5.599999904632568
0.0,0.0,1.332,1647000781098,5.599999904632568
0.0,0.0,1.332,1647000781170,5.599999904632568
0.0,0.0,1.332,1647000781239,5.599999904632568
0.0,0.0,1.332,1647000781309,5.599999904632568
0.0,0.0,1.332,1647000781378,5.599999904632568
59.263423919677734,10.746953010559082,1.332,1647000781378,5.599999904632568
0.0,0.0,1.332,1647000781452,5.599999904632568
0.0,0.0,1.342,1647000781523,5.599999904632568
0.0,0.0,1.342,1647000781590,5.599999904632568
0.0,0.0,1.352,1647000781660,5.599999904632568
0.0,0.0,1.352,1647000781729,5.599999904632568
0.0,0.0,1.352,1647000781802,5.599999904632568
0.0,0.0,1.342,1647000781869,5.599999904632568
0.0,0.0,1.342,1647000781939,5.599999904632568
0.0,0.0,1.342,1647000782011,5.599999904632568
0.0,0.0,1.352,1647000782080,5.599999904632568
0.0,0.0,1.352,1647000782149,5.599999904632568
0.0,0.0,1.352,1647000782220,5.599999904632568
0.0,0.0,1.342,1647000782288,5.599999904632568
0.0,0.0,1.342,1647000782359,5.599999904632568
0.0,0.0,1.342,1647000782429,5.599999904632568
0.0,0.0,1.342,1647000782506,5.599999904632568
